Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Lane1 Flow (veh/5min),Lane2 Flow (veh/5min),Lane3 Flow (veh/5min),Lane4 Flow (veh/5min),Lane5 Flow (veh/5min),Lane6 Flow (veh/5min),Latitude,Longitude,Location,Abs_PM
2024-12-17 12:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 12:20:00,776724,210,E,FF,267.0,131.0,136.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 12:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 12:25:00,769849,210,E,FF,161.0,37.0,78.0,46.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 12:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 12:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 12:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 12:25:00,776724,210,E,FF,280.0,146.0,134.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 12:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 12:30:00,769849,210,E,FF,173.0,48.0,80.0,45.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 12:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 12:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 12:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 12:30:00,776724,210,E,FF,244.0,126.0,118.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 12:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 12:35:00,769849,210,E,FF,166.0,31.0,89.0,46.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 12:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 12:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 12:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 12:35:00,776724,210,E,FF,270.0,135.0,135.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 12:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 12:40:00,769849,210,E,FF,177.0,46.0,84.0,47.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 12:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 12:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 12:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 12:40:00,776724,210,E,FF,318.0,176.0,142.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 12:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 12:45:00,769849,210,E,FF,143.0,37.0,67.0,39.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 12:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 12:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 12:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 12:45:00,776724,210,E,FF,259.0,117.0,142.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 12:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 12:50:00,769849,210,E,FF,157.0,39.0,76.0,42.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 12:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 12:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 12:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 12:50:00,776724,210,E,FF,207.0,99.0,108.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 12:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 12:55:00,769849,210,E,FF,172.0,36.0,84.0,52.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 12:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 12:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 12:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 12:55:00,776724,210,E,FF,275.0,147.0,128.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 13:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 13:00:00,769849,210,E,FF,174.0,46.0,78.0,50.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 13:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 13:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 13:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 13:00:00,776724,210,E,FF,277.0,137.0,140.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 13:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 13:05:00,769849,210,E,FF,186.0,40.0,92.0,54.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 13:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 13:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 13:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 13:05:00,776724,210,E,FF,283.0,144.0,139.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 13:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 13:10:00,769849,210,E,FF,210.0,58.0,95.0,57.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 13:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 13:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 13:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 13:10:00,776724,210,E,FF,292.0,160.0,132.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 13:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 13:15:00,769849,210,E,FF,166.0,36.0,78.0,52.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 13:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 13:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 13:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 13:15:00,776724,210,E,FF,269.0,131.0,138.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 13:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 13:20:00,769849,210,E,FF,204.0,54.0,88.0,62.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 13:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 13:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 13:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 13:20:00,776724,210,E,FF,298.0,157.0,141.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 13:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 13:25:00,769849,210,E,FF,189.0,48.0,91.0,50.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 13:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 13:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 13:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 13:25:00,776724,210,E,FF,295.0,158.0,137.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 13:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 13:30:00,769849,210,E,FF,197.0,47.0,91.0,59.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 13:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 13:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 13:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 13:30:00,776724,210,E,FF,271.0,134.0,137.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 13:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 13:35:00,769849,210,E,FF,166.0,36.0,75.0,55.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 13:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 13:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 13:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 13:35:00,776724,210,E,FF,279.0,143.0,136.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 13:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 13:40:00,769849,210,E,FF,173.0,34.0,89.0,50.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 13:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 13:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 13:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 13:40:00,776724,210,E,FF,249.0,131.0,118.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 13:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 13:45:00,769849,210,E,FF,184.0,49.0,83.0,52.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 13:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 13:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 13:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 13:45:00,776724,210,E,FF,286.0,160.0,126.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 13:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 13:50:00,769849,210,E,FF,160.0,47.0,74.0,39.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 13:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 13:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 13:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 13:50:00,776724,210,E,FF,251.0,121.0,130.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 13:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 13:55:00,769849,210,E,FF,197.0,47.0,96.0,54.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 13:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 13:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 13:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 13:55:00,776724,210,E,FF,212.0,97.0,115.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 14:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 14:00:00,769849,210,E,FF,234.0,69.0,109.0,56.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 14:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 14:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 14:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 14:00:00,776724,210,E,FF,265.0,131.0,134.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 14:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 14:05:00,769849,210,E,FF,257.0,69.0,120.0,68.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 14:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 14:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 14:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 14:05:00,776724,210,E,FF,247.0,132.0,115.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 14:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 14:10:00,769849,210,E,FF,214.0,55.0,102.0,57.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 14:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 14:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 14:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 14:10:00,776724,210,E,FF,277.0,147.0,130.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 14:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 14:15:00,769849,210,E,FF,227.0,59.0,107.0,61.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 14:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 14:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 14:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 14:15:00,776724,210,E,FF,289.0,137.0,152.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 14:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 14:20:00,769849,210,E,FF,228.0,64.0,110.0,54.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 14:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 14:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 14:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 14:20:00,776724,210,E,FF,221.0,97.0,124.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 14:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 14:25:00,769849,210,E,FF,210.0,57.0,102.0,51.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 14:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 14:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 14:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 14:25:00,776724,210,E,FF,187.0,83.0,104.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 14:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 14:30:00,769849,210,E,FF,231.0,70.0,97.0,64.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 14:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 14:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 14:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 14:30:00,776724,210,E,FF,178.0,81.0,97.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 14:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 14:35:00,769849,210,E,FF,200.0,54.0,94.0,52.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 14:35:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 14:35:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 14:35:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 14:35:00,776724,210,E,FF,223.0,106.0,117.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 14:40:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 14:40:00,769849,210,E,FF,227.0,69.0,95.0,63.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 14:40:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 14:40:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 14:40:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 14:40:00,776724,210,E,FF,227.0,103.0,124.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 14:45:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 14:45:00,769849,210,E,FF,211.0,59.0,97.0,55.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 14:45:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 14:45:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 14:45:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 14:45:00,776724,210,E,FF,179.0,80.0,99.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 14:50:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 14:50:00,769849,210,E,FF,255.0,69.0,122.0,64.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 14:50:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 14:50:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 14:50:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 14:50:00,776724,210,E,FF,124.0,44.0,80.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 14:55:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 14:55:00,769849,210,E,FF,251.0,81.0,105.0,65.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 14:55:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 14:55:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 14:55:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 14:55:00,776724,210,E,FF,158.0,72.0,86.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 15:00:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 15:00:00,769849,210,E,FF,264.0,74.0,119.0,71.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 15:00:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 15:00:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 15:00:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 15:00:00,776724,210,E,FF,85.0,33.0,52.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 15:05:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 15:05:00,769849,210,E,FF,282.0,97.0,114.0,71.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 15:05:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 15:05:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 15:05:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 15:05:00,776724,210,E,FF,114.0,52.0,62.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 15:10:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 15:10:00,769849,210,E,FF,310.0,100.0,125.0,85.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 15:10:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 15:10:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 15:10:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 15:10:00,776724,210,E,FF,193.0,91.0,102.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 15:15:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 15:15:00,769849,210,E,FF,305.0,94.0,129.0,82.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 15:15:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 15:15:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 15:15:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 15:15:00,776724,210,E,FF,157.0,79.0,78.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 15:20:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 15:20:00,769849,210,E,FF,291.0,80.0,140.0,71.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 15:20:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 15:20:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 15:20:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 15:20:00,776724,210,E,FF,157.0,65.0,92.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 15:25:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 15:25:00,769849,210,E,FF,268.0,78.0,116.0,74.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 15:25:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 15:25:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 15:25:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 15:25:00,776724,210,E,FF,128.0,48.0,80.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 15:30:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
2024-12-17 15:30:00,769849,210,E,FF,321.0,109.0,121.0,91.0,,,,34.211728,-118.228265,OCEAN VIEW,18.18
2024-12-17 15:30:00,770170,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 TO WB 134 #1,24.49
2024-12-17 15:30:00,773131,210,E,FF,,,,,,,,34.15154,-118.146708,FAIR OAKS OFF,25.48
2024-12-17 15:30:00,775729,210,E,FF,,,,,,,,34.155812,-118.158089,EB 210 CON,24.49
2024-12-17 15:30:00,776724,210,E,FF,105.0,34.0,71.0,,,,,34.156489,-118.158295,WINONA WAY,24.442
2024-12-17 15:35:00,768916,210,E,FF,,,,,,,,34.15099,-118.152369,NB 710 EXT TO EB 210,25.12
