Timestamp,Station,Freeway,Direction,Lane Type,Total Flow (veh/5min),Lane1 Flow (veh/5min),Lane2 Flow (veh/5min),Lane3 Flow (veh/5min),Lane4 Flow (veh/5min),Lane5 Flow (veh/5min),Lane6 Flow (veh/5min),Latitude,Longitude,Location,Abs_PM
2024-12-10 15:35:00,770388,210,W,FF,35.0,35.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 15:35:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 15:40:00,770388,210,W,FF,44.0,44.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 15:40:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 15:45:00,770388,210,W,FF,43.0,43.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 15:45:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 15:50:00,770388,210,W,FF,48.0,48.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 15:50:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 15:55:00,770388,210,W,FF,51.0,51.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 15:55:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 16:00:00,770388,210,W,FF,45.0,45.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 16:00:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 16:05:00,770388,210,W,FF,44.0,44.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 16:05:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 16:10:00,770388,210,W,FF,59.0,59.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 16:10:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 16:15:00,770388,210,W,FF,72.0,72.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 16:15:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 16:20:00,770388,210,W,FF,39.0,39.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 16:20:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 16:25:00,770388,210,W,FF,38.0,38.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 16:25:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 16:30:00,770388,210,W,FF,28.0,28.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 16:30:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 16:35:00,770388,210,W,FF,48.0,48.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 16:35:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 16:40:00,770388,210,W,FF,61.0,61.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 16:40:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 16:45:00,770388,210,W,FF,40.0,40.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 16:45:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 16:50:00,770388,210,W,FF,33.0,33.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 16:50:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 16:55:00,770388,210,W,FF,57.0,57.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 16:55:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 17:00:00,770388,210,W,FF,28.0,28.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 17:00:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 17:05:00,770388,210,W,FF,42.0,42.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 17:05:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 17:10:00,770388,210,W,FF,36.0,36.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 17:10:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 17:15:00,770388,210,W,FF,61.0,61.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 17:15:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 17:20:00,770388,210,W,FF,61.0,61.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 17:20:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 17:25:00,770388,210,W,FF,34.0,34.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 17:25:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 17:30:00,770388,210,W,FF,33.0,33.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 17:30:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 17:35:00,770388,210,W,FF,56.0,56.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 17:35:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 17:40:00,770388,210,W,FF,49.0,49.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 17:40:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 17:45:00,770388,210,W,FF,47.0,47.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 17:45:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 17:50:00,770388,210,W,FF,20.0,20.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 17:50:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 17:55:00,770388,210,W,FF,31.0,31.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 17:55:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 18:00:00,770388,210,W,FF,27.0,27.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 18:00:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 18:05:00,770388,210,W,FF,30.0,30.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 18:05:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 18:10:00,770388,210,W,FF,47.0,47.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 18:10:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 18:15:00,770388,210,W,FF,56.0,56.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 18:15:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 18:20:00,770388,210,W,FF,33.0,33.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 18:20:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 18:25:00,770388,210,W,FF,44.0,44.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 18:25:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 18:30:00,770388,210,W,FF,55.0,55.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 18:30:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 18:35:00,770388,210,W,FF,40.0,40.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 18:35:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 18:40:00,770388,210,W,FF,20.0,20.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 18:40:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 18:45:00,770388,210,W,FF,31.0,31.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 18:45:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 18:50:00,770388,210,W,FF,34.0,34.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 18:50:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 18:55:00,770388,210,W,FF,20.0,20.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 18:55:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 19:00:00,770388,210,W,FF,14.0,14.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 19:00:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 19:05:00,770388,210,W,FF,27.0,27.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 19:05:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 19:10:00,770388,210,W,FF,27.0,27.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 19:10:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 19:15:00,770388,210,W,FF,31.0,31.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 19:15:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 19:20:00,770388,210,W,FF,15.0,15.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 19:20:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 19:25:00,770388,210,W,FF,37.0,37.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 19:25:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 19:30:00,770388,210,W,FF,28.0,28.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 19:30:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 19:35:00,770388,210,W,FF,25.0,25.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 19:35:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 19:40:00,770388,210,W,FF,16.0,16.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 19:40:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 19:45:00,770388,210,W,FF,20.0,20.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 19:45:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 19:50:00,770388,210,W,FF,20.0,20.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 19:50:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 19:55:00,770388,210,W,FF,10.0,10.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 19:55:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 20:00:00,770388,210,W,FF,25.0,25.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 20:00:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 20:05:00,770388,210,W,FF,11.0,11.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 20:05:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 20:10:00,770388,210,W,FF,15.0,15.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 20:10:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 20:15:00,770388,210,W,FF,22.0,22.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 20:15:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 20:20:00,770388,210,W,FF,28.0,28.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 20:20:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 20:25:00,770388,210,W,FF,27.0,27.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 20:25:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 20:30:00,770388,210,W,FF,33.0,33.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 20:30:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 20:35:00,770388,210,W,FF,16.0,16.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 20:35:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 20:40:00,770388,210,W,FF,13.0,13.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 20:40:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 20:45:00,770388,210,W,FF,31.0,31.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 20:45:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 20:50:00,770388,210,W,FF,12.0,12.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 20:50:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 20:55:00,770388,210,W,FF,8.0,8.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 20:55:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 21:00:00,770388,210,W,FF,20.0,20.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 21:00:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 21:05:00,770388,210,W,FF,12.0,12.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 21:05:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 21:10:00,770388,210,W,FF,13.0,13.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 21:10:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 21:15:00,770388,210,W,FF,14.0,14.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 21:15:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 21:20:00,770388,210,W,FF,18.0,18.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 21:20:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 21:25:00,770388,210,W,FF,12.0,12.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 21:25:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 21:30:00,770388,210,W,FF,11.0,11.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 21:30:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 21:35:00,770388,210,W,FF,24.0,24.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 21:35:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 21:40:00,770388,210,W,FF,21.0,21.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 21:40:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 21:45:00,770388,210,W,FF,12.0,12.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 21:45:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 21:50:00,770388,210,W,FF,19.0,19.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 21:50:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 21:55:00,770388,210,W,FF,7.0,7.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 21:55:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 22:00:00,770388,210,W,FF,12.0,12.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 22:00:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 22:05:00,770388,210,W,FF,13.0,13.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 22:05:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 22:10:00,770388,210,W,FF,5.0,5.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 22:10:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 22:15:00,770388,210,W,FF,9.0,9.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 22:15:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 22:20:00,770388,210,W,FF,9.0,9.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 22:20:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 22:25:00,770388,210,W,FF,6.0,6.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 22:25:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 22:30:00,770388,210,W,FF,4.0,4.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 22:30:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 22:35:00,770388,210,W,FF,6.0,6.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 22:35:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 22:40:00,770388,210,W,FF,3.0,3.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 22:40:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 22:45:00,770388,210,W,FF,4.0,4.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 22:45:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 22:50:00,770388,210,W,FF,5.0,5.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 22:50:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 22:55:00,770388,210,W,FF,13.0,13.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 22:55:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
2024-12-10 23:00:00,770388,210,W,FF,6.0,6.0,,,,,,34.207155,-118.2137,EB/NB 2 TO EB 210,19.08
2024-12-10 23:00:00,775725,210,W,FF,,,,,,,,34.155945,-118.157667,WB 210 CON,24.49
